3467	0.732494615795574
3468	3.0568365585765
3469	1.97132975736489
3470	2.2192222561699
3471	0.732494592323488
3472	0.722856011367637
3473	2.66444590736442
3474	0.732494604059531
3475	1.63320145408999
3476	0.732494533643271
3477	2.41771327517828
3478	2.10171603611695
3479	1.63709993532001
3480	3.8026451204994
3481	2.58174560094415
3482	2.1017187968061
3483	1.40617271701305
3484	1.41591159540918
3485	2.72916745103562
3486	1.62929666177673
3487	1.9741081591717
3488	2.3224135557791
3489	1.12502250878613
3490	0.722855987668219
3491	1.63709991632163
3492	1.12502253256386
3493	0.732494604059531
3494	1.40617275291336
3495	1.1314871318183
3496	0.722855963968801
3497	1.811608865115
3498	2.32436569540508
3499	2.58476671962217
3500	2.58626871291782
3501	2.49981316777172
3502	0.732494580587445
3503	0.722855963968801
3504	1.41105123422173
3505	3.65738150245958
3506	2.21922224024798
3507	2.10659396349056
3508	2.73046762674327
3509	2.85186922873579
3510	2.4141500495116
3511	1.63321034664536
3512	0.722855940269382
3513	1.12502992740778
3514	1.81160143350711
3515	1.62929666656353
3516	0.72285597581851
3517	0.732494557115358
3518	1.41105678358295
3519	0.722855904720253
3520	2.85532088681498
3521	1.12502995118532
3522	1.40617271701305
3523	0.722855999517928
3524	1.12502254048976
3525	2.22571777686012
3526	1.96574968740762
3527	0.732494557115358
3528	3.31418730971429
3529	2.41949621869948
3530	3.11440136186226
3531	1.41591160133458
3532	0.722855963968801
3533	1.12502250878613
3534	0.72285597581851
3535	0.722855963968801
3536	1.12502990363023
3537	1.80833941506846
3538	1.1379028376866
3539	0.722856011367637
3540	0.722856011367637
3541	1.41105680739988
3542	0.722855940269382
3543	0.732494568851401
3544	0.732494580587445
3545	0.722856023217345
3546	1.12502254841567
3547	1.12502254048976
3548	0.722855952119091
3549	0.722855963968801
3550	1.13148714756797
3551	0.722855963968801
3552	1.96574967031157
3553	1.12502988777853
3554	1.96294792209558
3555	0.722856023217345
3556	1.40617274094659
3557	0.732494615795574
3558	0.722855987668219
3559	1.41105680739988
3560	1.82134986308349
3561	1.41591707638646
3562	1.42555652450146
3563	1.41591710601328
3564	0.722855940269382
3565	1.96854679233673
3566	1.12502252463795
3567	0.722855963968801
3568	0.722855916569962
3569	1.12502993533363
3570	0.732494568851401
3571	1.41105680739988
3572	1.62929668092394
3573	0.722855987668219
3574	1.13790287680896
3575	0.732494568851401
3576	1.41105124613026
3577	1.12502253256386
3578	1.80833943507897
3579	0.72285597581851
3580	1.9657496805692
3581	0.722855999517928
3582	0.722855999517928
3583	0.722855916569962
3584	0.722855987668219
3585	0.722856046916762
3586	0.722856011367637
3587	1.63709991157204
3588	1.62929667135034
3589	0.732494580587445
3590	2.09927646024099
3591	2.3224090895472
3592	1.41105677762871
3593	1.81811584720884
3594	1.12502254048976
3595	1.12502994325947
3596	2.09927367485007
3597	2.09927368382557
3598	1.63709993057042
3599	1.12502254048976
3600	1.41591158948378
3601	1.63321033234104
3602	1.633205917066
3603	1.42074845949503
3604	1.80833941907056
3605	1.12502254841567
3606	0.722855999517928
3607	0.72285597581851
3608	1.41105680144565
3609	0.732494557115358
3610	0.732494568851401
3611	2.4194941813315
3612	2.21487495008488
3613	2.10659121622749
3614	1.62929665220313
3615	2.50635228950442
3616	0.722855963968801
3617	1.13790288463344
3618	0.722855999517928
3619	2.10171602119428
3620	0.732494604059531
3621	1.12502253256386
3622	1.12502257219339
3623	3.49042060014107
3624	2.22139128258551
3625	3.35130468988852
3626	2.22139375307599
3627	2.72786262110218
3628	2.85071385109739
3629	0.722855916569962
3630	0.732494592323488
3631	0.722856011367637
3632	0.72285597581851
3633	0.722855928419672
3634	0.722855987668219
3635	2.22139622356035
3636	2.10171604208601
3637	3.02139512677017
3638	2.10172437188268
3639	1.12502990363023
3640	1.12502254048976
3641	1.81486396293917
3642	1.63320591229787
3643	0.722855999517928
3644	0.722855987668219
3645	0.722856011367637
3646	1.12502991155608
3647	1.81486764875458
3648	1.63709549443878
3649	1.12502254048976
3650	1.12502256426748
3651	1.42074846539184
3652	1.42074843590781
3653	0.722856011367637
3654	1.97132976076507
3655	1.13790290810686
3656	2.22139619972934
3657	1.12502989570438
3658	0.72285597581851
3659	1.12502252463795
3660	0.732494568851401
3661	1.40617271701305
3662	0.722855928419672
3663	0.732494604059531
3664	0.722855963968801
3665	1.12502250086023
3666	1.12502254048976
3667	0.732494568851401
3668	1.12502257219339
3669	2.42657627261176
3670	1.13790286898449
3671	2.10902128527902
3672	0.722856046916762
3673	2.33020818744118
3674	2.10171602716335
3675	2.96424347089909
3676	2.96938547329783
3677	3.32142386647215
3678	2.41235956568545
3679	2.09681975538426
3680	1.633205917066
3681	2.0968197643818
3682	1.1314871081938
3683	1.9713265883884
3684	1.12502253256386
3685	0.722855904720253
3686	1.41105679549141
3687	1.6332058979935
3688	0.722855987668219
3689	0.732494592323488
3690	0.722855963968801
3691	1.41105679549141
3692	1.12502256426748
3693	1.9685435906611
3694	1.41105126399306
3695	1.40617274094659
3696	0.732494639267659
3697	0.72285597581851
3698	0.72285597581851
3699	0.722855999517928
3700	0.732494604059531
3701	0.722855940269382
3702	1.63320590276162
3703	0.732494568851401
3704	2.10171603910148
3705	1.13148709244413
3706	0.722856011367637
3707	1.63320146839443
3708	2.58927278510513
3709	0.722855963968801
3710	1.6370999495688
3711	1.63709992107123
3712	1.13790288463344
3713	2.50635229149576
3714	2.3263184685104
3715	2.10659117167722
3716	0.722855928419672
3717	2.32044866466369
3718	0.722855963968801
3719	1.12502257219339
3720	2.66027001647778
3721	1.40617274094659
3722	1.63709993532001
3723	1.6448383634734
3724	0.732494557115358
3725	2.21486998744413
3726	1.96854044012045
3727	0.722855963968801
3728	1.64097880641349
3729	1.40617271701305
3730	1.80833942707477
3731	1.12502248500841
3732	0.722855999517928
3733	1.40617271701305
3734	1.40617271102966
3735	0.732494604059531
3736	1.12502250878613
3737	1.96574649386013
3738	3.20029848497962
3739	0.72285597581851
3740	2.84492469784868
3741	0.722855987668219
3742	3.06804932411692
3743	1.41105123422173
3744	1.12502994325947
3745	2.10415796365235
3746	1.12502256426748
3747	0.72285597581851
3748	1.63319705308025
3749	1.82779032486308
3750	0.722856011367637
3751	1.1250224691566
3752	3.45188947330951
3753	1.13790289245791
3754	3.35130389176753
3755	1.41591162503616
3756	1.96294793581079
3757	2.11143720237084
3758	0.732494627531616
3759	2.41771329476145
3760	1.96854043330108
3761	3.06804720519351
3762	0.722855987668219
3763	0.722855999517928
3764	2.42304049436838
3765	2.65887045080005
3766	0.72285597581851
3767	0.722855987668219
3768	2.72524632729556
3769	1.40617273496321
3770	0.732494557115358
3771	1.13790290810686
3772	1.63321035618157
3773	1.96294792895319
3774	0.722855999517928
3775	2.10415797258411
3776	2.3302126379751
3777	2.10172157241021
3778	0.722855999517928
3779	1.97410498881541
3780	2.21704848825581
3781	2.22787032845574
3782	2.96114976034872
3783	2.10171880277515
3784	2.91018254711522
3785	1.12502995118532
3786	1.41591160725997
3787	0.722856011367637
3788	1.12502997496287
3789	1.12502253256386
3790	1.63710432868579
3791	1.41591158355839
3792	2.10171880277515
3793	2.21705096417959
3794	0.732494592323488
3795	1.12502990363023
3796	0.72285597581851
3797	1.96854043671076
3798	0.722855952119091
3799	1.42074844180462
3800	0.722855987668219
3801	0.732494627531616
3802	1.40617275291336
3803	1.12502256426748
3804	0.722855928419672
3805	1.40617273496321
3806	1.4159171356401
3807	2.2126892198211
3808	0.722856011367637
3809	0.722855940269382
3810	0.722856011367637
3811	1.12502254841567
3812	0.722855928419672
3813	1.12502256426748
3814	0.732494568851401
3815	1.12502993533363
3816	0.722855940269382
3817	1.81160515131249
3818	0.72285597581851
3819	1.12502253256386
3820	0.732494592323488
3821	0.722856023217345
3822	1.411051240176
3823	0.732494580587445
3824	0.732494615795574
3825	0.722855940269382
3826	1.12502257219339
3827	1.1314871081938
3828	0.72285597581851
3829	1.41105124613026
3830	0.722856023217345
3831	0.722855987668219
3832	0.722855963968801
3833	0.722855928419672
3834	1.41105678953718
3835	1.12502253256386
3836	0.722856070616179
3837	1.80833943507897
3838	1.96854041625267
3839	1.12502255634158
3840	0.732494510171183
3841	2.09682254162034
3842	1.41591158355839
3843	2.6588688574047
3844	1.62929668092394
3845	2.10171882366682
3846	0.722855987668219
3847	1.41105126994733
3848	1.80833943908108
3849	1.41105122826746
3850	1.63709548018993
3851	1.40617272897982
3852	3.31272922764619
3853	1.63709991632163
3854	1.96574968398841
3855	1.12502254841567
3856	1.40617273496321
3857	1.96574649386013
3858	1.41591711193865
3859	2.32044866466369
3860	3.27260924022589
3861	3.10548780701981
3862	1.81486395498702
3863	1.81811216938311
3864	0.72285597581851
3865	1.96294792209558
3866	1.12502250878613
3867	0.722855952119091
3868	1.82134616157925
3869	0.722855952119091
3870	1.12502993533363
3871	1.40617270504628
3872	2.57871707233602
3873	1.12502254841567
3874	2.65887042857459
3875	0.72285597581851
3876	1.63321035618157
3877	0.732494568851401
3878	1.40617274692998
3879	0.722855916569962
3880	1.12502993533363
3881	1.12502993533363
3882	1.96294791523797
3883	2.21922470548828
3884	1.63321480004551
3885	0.722855987668219
3886	0.732494557115358
3887	1.12502993533363
3888	1.12502997496287
3889	1.13148710031896
3890	1.96294793581079
3891	0.722855999517928
3892	0.722855999517928
3893	1.8148676567067
3894	1.62929668571074
3895	1.12502255634158
3896	0.732494592323488
3897	1.64097443949928
3898	1.12502256426748
3899	1.12502254048976
3900	0.732494568851401
3901	0.722855987668219
3902	0.732494580587445
3903	1.62929666177673
3904	3.67832198050912
3905	0.72285597581851
3906	0.722855952119091
3907	0.722855999517928
3908	0.722855987668219
3909	1.97687256333658
3910	0.732494580587445
3911	1.411051240176
3912	1.13790288463344
3913	1.12502989570438
3914	2.79484849088299
3915	1.41591159540918
3916	0.732494557115358
3917	1.12502250878613
3918	1.63709989257366
3919	0.722855928419672
3920	1.41105125208453
3921	0.722855952119091
3922	0.722855987668219
3923	3.90760853868718
3924	2.66166604057391
3925	2.21922718929797
3926	1.64097883006953
3927	1.82457346955615
3928	3.15273659515496
3929	1.13790286116002
3930	1.12502991948193
3931	0.722856035067054
3932	1.13790287680896
3933	0.722855952119091
3934	2.43009959531118
3935	2.65887204590251
3936	1.41105122826746
3937	2.65466155578995
3938	1.13148708456929
3939	2.21922469752734
3940	1.41591158948378
3941	0.732494604059531
3942	1.63709992582082
3943	2.10659396646057
3944	0.722855952119091
3945	0.732494615795574
3946	2.59226616586834
3947	1.62929664262952
3948	1.81160517125776
3949	1.81811217334629
3950	1.82134619318233
3951	0.722855963968801
3952	1.63709993532001
3953	2.33408725892311
3954	2.91126756404939
3955	2.71999463776564
3956	1.41591710008792
3957	1.62929666656353
3958	1.13148707669446
3959	2.32044195213187
3960	2.10901851801101
3961	2.50472338687664
3962	2.41592919827842
3963	2.32436569062747
3964	2.5787187987025
3965	1.9713265917886
3966	1.42074844770142
3967	1.12502995118532
3968	3.31636345563555
3969	0.732494604059531
3970	0.732494592323488
3971	0.722855999517928
3972	2.65886885056609
3973	0.732494627531616
3974	0.722856023217345
3975	0.722856046916762
3976	1.41591163096156
3977	2.73177055830403
3978	1.62929667135034
3979	0.722855928419672
3980	2.65746731940226
3981	1.12502992740778
3982	1.12502254048976
3983	1.41105681335412
3984	2.09436541563625
3985	0.722855999517928
3986	2.65747210286089
3987	1.41105123422173
3988	1.82134618133118
3989	0.722856035067054
3990	1.63320588368912
3991	1.97410498542465
3992	0.722855999517928
3993	2.6588704525097
3994	2.42304049436838
3995	3.01553667685196
3996	0.732494580587445
3997	1.13790290028238
3998	1.62929668571074
3999	1.12502253256386
4000	1.12502255634158
4001	1.12502252463795
4002	0.722855999517928
4003	1.81160514732343
4004	2.21268920913692
4005	1.97687569787978
4006	1.81811586702468
4007	1.97132974716434
4008	2.65886886424331
4009	1.41105680144565
4010	2.21922472141015
4011	1.81160516726871
4012	2.6588704456711
4013	1.6371043809311
4014	0.72285597581851
4015	1.13148712394347
4016	0.732494568851401
4017	1.96854042307204
4018	1.63709550868762
4019	2.41949621869948
4020	1.41591712971474
4021	2.32436123549459
4022	2.50960774374802
4023	0.72285597581851
4024	0.732494580587445
4025	0.722856023217345
4026	2.50960588988118
4027	0.722855963968801
4028	0.732494592323488
4029	2.41771732671067
4030	1.12502252463795
4031	1.411051240176
4032	0.72285597581851
4033	1.411051240176
4034	0.732494568851401
4035	0.722855999517928
4036	2.21487246610236
4037	0.722855987668219
4038	2.21923213301621
4039	1.40617271102966
4040	2.32436568346105
4041	0.732494580587445
4042	0.722856011367637
4043	0.722855999517928
4044	0.722855952119091
4045	0.722856011367637
4046	1.41591158948378
4047	1.12502254048976
4048	1.411051240176
4049	0.722855999517928
4050	0.72285597581851
4051	0.722855987668219
4052	0.72285597581851
4053	0.722855963968801
4054	0.722855999517928
4055	0.732494604059531
4056	1.13148712394347
4057	0.722855963968801
4058	0.722855963968801
4059	0.722855952119091
4060	1.63320590276162
4061	0.72285597581851
4062	0.732494545379314
4063	1.81486394305879
4064	1.41105124613026
4065	0.722855999517928
4066	2.32044642715809
4067	1.41105677167448
4068	1.63320590276162
4069	1.63321479527743
4070	2.32631624410007
4071	0.722855987668219
4072	1.81486396293917
4073	1.9629479392396
4074	1.12502254048976
4075	1.81160514732343
4076	2.41771326865056
4077	1.41105679549141
4078	1.13148713969314
4079	1.12502250878613
4080	0.722855987668219
4081	1.41591714156547
4082	1.12502255634158
4083	1.63320589322537
4084	3.35479924104068
4085	2.59077486613386
4086	2.22139375307599
4087	2.90690675911392
4088	2.65886566376775
4089	2.4212759846536
4090	1.63709990682244
4091	1.13148707669446
4092	3.01455691003941
4093	1.96854042307204
4094	0.722855999517928
4095	0.722855940269382
4096	1.41105680739988
4097	0.72285597581851
4098	1.40617274094659
4099	0.722855999517928
4100	0.722855963968801
4101	1.12502989570438
4102	0.732494592323488
4103	2.31651398170737
4104	0.722856011367637
4105	1.1314871081938
4106	0.722856011367637
4107	0.722855999517928
4108	1.12502252463795
4109	0.732494592323488
4110	1.40617270504628
4111	1.96854361793847
4112	0.722856035067054
4113	1.1314871318183
4114	1.63320590752975
4115	1.40617274692998
4116	1.13148709244413
4117	1.12502254048976
4118	0.722856011367637
4119	0.722856011367637
4120	1.40617270504628
4121	1.81486394703487
4122	0.72285597581851
4123	0.722855940269382
4124	1.41105126994733
4125	0.722856011367637
4126	0.722855952119091
4127	0.722855952119091
4128	1.63321035141346
4129	1.42074845949503
4130	0.72285597581851
4131	2.33409166147266
4132	1.81811216938311
4133	1.81486766465883
4134	1.96294793581079
4135	0.722855952119091
4136	2.7278626195065
4137	1.12502254048976
4138	2.1017187968061
4139	1.12502253256386
4140	0.732494604059531
4141	0.722856023217345
4142	1.63320589322537
4143	1.415911548006
4144	0.722855987668219
4145	1.62929666177673
4146	1.62929667135034
4147	0.722855940269382
4148	2.50309179862566
4149	0.72285597581851
4150	1.12502253256386
4151	0.732494545379314
4152	0.722855952119091
4153	0.732494557115358
4154	1.12502991155608
4155	2.85417209991221
4156	1.13148707669446
4157	0.722856023217345
4158	1.81486395101095
4159	1.41105124613026
4160	3.60222891178483
4161	1.12502254048976
4162	1.41105124613026
4163	1.81160516327965
4164	1.9685404298914
4165	1.13790290028238
4166	2.217053432119
4167	2.66166603716416
4168	2.50635414543015
4169	1.42555654797555
4170	0.722855999517928
4171	0.722855928419672
4172	1.12502992740778
4173	2.65747211313315
4174	1.4110512580388
4175	1.12502991948193
4176	2.42304049436838
4177	2.85302198192446
4178	2.6672275419767
4179	1.41106236863857
4180	1.62929666656353
4181	1.13148714756797
4182	0.722856023217345
4183	2.09682256261455
4184	0.722855987668219
4185	1.12502254841567
4186	2.79728353209336
4187	2.65746892701672
4188	1.63709991157204
4189	0.722855987668219
4190	0.722855928419672
4191	2.58325386499829
4192	2.65746732967457
4193	3.23945940767079
4194	2.51446652261327
4195	2.65887204077356
4196	1.41591160725997
4197	0.722855987668219
4198	0.72285597581851
4199	1.63320592183413
4200	1.41591712378938
4201	1.13148706881962
4202	1.63709550868762
4203	1.41105680739988
4204	2.41235957224822
4205	1.96854361793847
4206	1.97132660538938
4207	1.63320590276162
4208	0.732494545379314
4209	1.41105678953718
4210	0.722855999517928
4211	1.13148706881962
4212	3.19294673032673
4213	0.72285597581851
4214	0.722856023217345
4215	1.633205917066
4216	2.65746734508302
4217	0.722855952119091
4218	1.12502992740778
4219	1.13148711606863
4220	2.21269170121956
4221	2.31848437935241
4222	1.42074843590781
4223	1.42074845949503
4224	1.81486395498702
4225	0.732494580587445
4226	0.722855987668219
4227	0.722855963968801
4228	0.72285597581851
4229	0.72285597581851
4230	0.722855952119091
4231	1.41105679549141
4232	2.21704848293696
4233	2.10415797556136
4234	0.732494604059531
4235	0.722855928419672
4236	1.1314871081938
4237	1.41105676572025
4238	0.722855999517928
4239	1.12502254048976
4240	1.12502257219339
4241	1.12502995118532
4242	0.722855952119091
4243	0.722855940269382
4244	0.732494580587445
4245	1.1314871318183
4246	0.732494592323488
4247	0.72285597581851
4248	0.72285597581851
4249	0.732494580587445
4250	0.722855952119091
4251	0.722855999517928
4252	1.63709992582082
4253	1.13148709244413
4254	1.13148710031896
4255	1.96854044693981
4256	1.13148710031896
4257	0.72285597581851
4258	0.732494580587445
4259	0.722855999517928
4260	1.81486395498702
4261	1.9713297335636
4262	1.62929666177673
4263	0.722855999517928
4264	1.40617274692998
4265	1.81810846380148
4266	0.72285597581851
4267	0.722856011367637
4268	1.62929667613714
4269	1.13148710031896
4270	1.42074847128865
4271	1.1250225880452
4272	1.12502255634158
4273	1.96854360770946
4274	1.13148716331764
4275	0.732494557115358
4276	1.12502254048976
4277	2.09436542164936
4278	0.722855987668219
4279	1.41105125208453
4280	0.732494592323488
4281	0.732494568851401
4282	0.722856011367637
4283	2.1017187968061
4284	1.63320592183413
4285	0.722856011367637
4286	0.722855928419672
4287	0.72285597581851
4288	1.12502251671204
4289	0.722855987668219
4290	1.63321033234104
4291	0.722856023217345
4292	0.722855963968801
4293	1.12502254841567
4294	1.97963878504254
4295	3.44871876864887
4296	0.722855999517928
4297	0.72285597581851
4298	3.27940255126804
4299	2.90909015499584
4300	1.13148712394347
4301	0.732494604059531
4302	1.63320590752975
4303	1.13148713969314
4304	2.91235509363451
4305	0.732494557115358
4306	1.40617274094659
4307	1.12502255634158
4308	0.722855987668219
4309	1.12502257219339
4310	0.722855999517928
4311	1.63709993057042
4312	3.01455691003941
4313	2.42126789734825
4314	2.58777359337928
4315	0.722855940269382
4316	0.722855963968801
4317	0.72285597581851
4318	0.732494580587445
4319	1.13148716331764
4320	1.6332058979935
4321	1.97132976076507
4322	1.13148710031896
4323	1.41591161911077
4324	1.42074841821739
4325	1.41105680144565
4326	1.12502994325947
4327	0.722855999517928
4328	0.72285597581851
4329	1.42555655384407
4330	1.9796387546941
4331	1.41591162503616
4332	1.62929668092394
4333	1.12502254841567
4334	1.41591158948378
4335	1.41105121040466
4336	0.732494592323488
4337	1.40617273496321
4338	2.91560572783245
4339	2.58777018094426
4340	3.86869055695411
4341	0.722855987668219
4342	2.32631625602082
4343	1.81811219712538
4344	0.722855952119091
4345	1.97132340920126
4346	0.722855952119091
4347	1.41105124613026
4348	1.40617270504628
4349	1.12502254048976
4350	0.722855999517928
4351	2.10901852393664
4352	0.722855963968801
4353	1.12502253256386
4354	1.41591710601328
4355	2.58476328402281
4356	1.8116051592906
4357	0.722855987668219
4358	0.72285597581851
4359	3.19540580186637
4360	1.81811956465257
4361	0.732494651003701
4362	1.12502254841567
4363	2.31848213264158
4364	1.41105683121682
4365	2.90800152966114
4366	1.62929664741632
4367	1.41105125208453
4368	1.12502254841567
4369	1.12502253256386
4370	1.12502253256386
4371	2.42481196629023
4372	2.32631402683725
4373	2.85532220022786
4374	3.38911910956291
4375	0.72285597581851
4376	0.722855963968801
4377	1.13148714756797
4378	0.722855963968801
4379	2.21487246876758
4380	1.12502257219339
4381	0.72285597581851
4382	0.722855963968801
4383	1.12502254841567
4384	1.12502253256386
4385	1.97410183201216
4386	1.63709991632163
4387	2.22571776895071
4388	2.10658843034654
4389	0.722856011367637
4390	1.12502251671204
4391	1.41105678953718
4392	0.722855916569962
4393	1.13148708456929
4394	1.40617274094659
4395	2.10171323960568
4396	1.12502252463795
4397	0.722855987668219
4398	0.722856023217345
4399	3.24024103087065
4400	0.732494592323488
4401	1.12502249293432
4402	1.13148709244413
4403	3.51273711932674
4404	1.80833943507897
4405	1.63321035618157
4406	0.722855940269382
4407	2.85647228001054
4408	1.13148709244413
4409	2.50308808063515
4410	2.79362247382329
4411	3.27563724504029
4412	1.63320147316258
4413	2.58927106586563
4414	3.38235706531733
4415	0.722855928419672
4416	0.722855952119091
4417	2.32436346903554
4418	0.722856023217345
4419	3.2019280931837
4420	3.77962840669871
4421	3.62912557183005
4422	3.4849211237662
4423	2.5922695575134
4424	0.72285597581851
4425	1.12502257219339
4426	1.63710435243366
4427	0.722856011367637
4428	1.8116051592906
4429	0.72285597581851
4430	2.66166285585768
4431	1.41591714749083
4432	1.96854360089011
4433	1.64097443949928
4434	1.12502253256386
4435	0.722855916569962
4436	1.81160513136722
4437	1.40617272299643
4438	1.12502992740778
4439	1.12502254841567
4440	1.80833942707477
4441	1.12502254048976
4442	1.41105681930835
4443	1.40617272299643
4444	1.62929668571074
4445	0.722855963968801
4446	0.722855952119091
4447	1.12502991948193
4448	0.722856023217345
4449	1.40617274692998
4450	0.722855987668219
4451	1.63709551818686
4452	1.9713265883884
4453	1.12502251671204
4454	1.12502255634158
4455	0.722855999517928
4456	0.722855987668219
4457	1.81160515530154
4458	1.13790286898449
4459	1.81160516327965
4460	1.12502255634158
4461	1.12502255634158
4462	0.732494580587445
4463	0.722855999517928
4464	0.722855963968801
4465	0.732494568851401
4466	1.12502254841567
4467	0.722855999517928
4468	1.64097443476805
4469	1.41105676572025
4470	1.6332059361385
4471	1.411051240176
4472	0.722855999517928
4473	1.40617274094659
4474	0.732494592323488
4475	0.722855963968801
4476	0.722855999517928
4477	2.10415797258411
4478	0.732494533643271
4479	1.41591711193865
4480	1.40617273496321
4481	1.12502256426748
4482	2.91126631545684
4483	1.9657496805692
4484	1.96854043671076
4485	1.12502989570438
4486	3.10727729837912
4487	1.41591161318537
4488	2.21705342680017
4489	1.63709550868762
4490	1.64868306752125
4491	2.10659396349056
4492	1.12502250086023
4493	0.722855940269382
4494	3.0184712975392
4495	1.96854361793847
4496	0.722856035067054
4497	2.09681975238508
4498	1.80833943908108
4499	0.732494592323488
4500	2.50145196083238
4501	1.97687568773565
4502	1.12502253256386
4503	0.722855963968801
4504	1.13148711606863
4505	1.64097441111191
4506	1.12502992740778
4507	1.41106232100497
4508	0.722856046916762
4509	0.722855987668219
4510	0.732494510171183
4511	0.72285597581851
4512	0.732494545379314
4513	2.41771530529833
4514	0.722856023217345
4515	1.12502988777853
4516	0.722855987668219
4517	1.13148706881962
4518	0.72285597581851
4519	0.722855952119091
4520	0.732494604059531
4521	0.72285597581851
4522	1.41105124613026
4523	1.63321034664536
4524	0.732494510171183
4525	1.1250225801193
4526	0.722855999517928
4527	0.722856011367637
4528	1.96854360770946
4529	1.81160516327965
4530	0.722855963968801
4531	0.722855987668219
4532	1.13148706881962
4533	1.12502253256386
4534	1.12502254048976
4535	0.722855999517928
4536	1.12502254048976
4537	1.40617271701305
4538	0.722855916569962
4539	0.722855987668219
4540	0.722855963968801
4541	1.12502253256386
4542	0.722855963968801
4543	0.732494580587445
4544	0.722855999517928
4545	0.722856011367637
4546	1.12502252463795
4547	1.41105124613026
4548	1.41591158948378
4549	1.1314871318183
4550	1.12502250878613
4551	1.41591164873775
4552	1.12502255634158
4553	0.722855987668219
4554	1.4110512580388
4555	1.41105681930835
4556	0.732494557115358
4557	1.12502253256386
4558	0.722855999517928
4559	1.96574651779467
4560	1.41105683121682
4561	2.42304049003968
4562	1.12502991948193
4563	1.4110512759016
4564	1.12502997496287
4565	0.722855928419672
4566	0.722855987668219
4567	1.12502992740778
4568	0.722855987668219
4569	1.41106234482177
4570	0.722855952119091
4571	0.722855963968801
4572	0.732494580587445
4573	1.96854040602363
4574	1.12502252463795
4575	1.12502250878613
4576	1.40617277086352
4577	1.41591714156547
4578	1.96854043671076
4579	0.732494615795574
4580	1.63321478574126
4581	2.21705344275665
4582	2.96424230436695
4583	2.72916596899209
4584	3.19785699519217
4585	2.91126508545883
4586	2.50635601330042
4587	2.21705095886075
4588	0.732494580587445
4589	1.82134985913312
4590	1.13148710031896
4591	1.13148712394347
4592	0.732494568851401
4593	1.12502249293432
4594	2.32436346903554
4595	1.42074845359823
4596	2.21922718399069
4597	2.0992708894514
4598	1.12502250086023
4599	0.732494627531616
4600	1.81160888904924
4601	1.9768756944984
4602	0.722855952119091
4603	0.732494568851401
4604	1.62929667613714
4605	0.722855940269382
4606	0.722855987668219
4607	0.722856011367637
4608	1.12502254048976
4609	1.63710436193281
4610	0.732494592323488
4611	0.732494592323488
4612	0.722856011367637
4613	1.41105681335412
4614	1.42074844180462
4615	2.32240686121074
4616	2.09681976138262
4617	2.50145568491093
4618	1.42074846539184
4619	1.13790290028238
4620	1.1314871318183
4621	0.722856023217345
4622	1.41105681335412
4623	1.96574650069857
4624	1.64097441584314
4625	1.96294792209558
4626	0.722855987668219
4627	0.732494604059531
4628	1.63320591229787
4629	1.13148713969314
4630	1.1314871318183
4631	0.72285597581851
4632	1.1314871081938
4633	1.63709993057042
4634	1.81810847172787
4635	2.21050369140868
4636	0.72285597581851
4637	0.722855987668219
4638	1.63709548968916
4639	1.96294474701847
4640	0.722855940269382
4641	1.41105121635893
4642	0.722855928419672
4643	1.12502253256386
4644	0.732494568851401
4645	0.732494557115358
4646	0.722855999517928
4647	1.41105680144565
4648	0.722855952119091
4649	0.72285597581851
4650	0.722855963968801
4651	0.722856011367637
4652	1.80833942307267
4653	0.722856011367637
4654	0.732494604059531
4655	0.732494580587445
4656	0.72285597581851
4657	0.722855963968801
4658	1.97132656798723
4659	1.12502990363023
4660	1.81486766068277
4661	1.12502255634158
4662	1.41105123422173
4663	1.13148709244413
4664	0.722856011367637
4665	1.13790290028238
4666	0.722855963968801
4667	1.13790290028238
4668	0.722855987668219
4669	0.722855999517928
4670	1.41591161318537
4671	1.12502250878613
4672	1.41591156578219
4673	0.722856023217345
4674	1.97963561193958
4675	0.72285597581851
4676	1.63709550393801
4677	0.72285597581851
4678	0.722856011367637
4679	0.722855963968801
4680	1.42074844180462
4681	1.41105682526258
4682	0.732494568851401
4683	1.41105122826746
4684	0.722855987668219
4685	1.41105678358295
4686	2.09681975238508
4687	2.2148699847789
4688	1.12502255634158
4689	1.13148706881962
4690	0.732494615795574
4691	1.63320590276162
4692	2.41414596821465
4693	1.62929669049755
4694	1.4110512580388
4695	1.12502251671204
4696	1.41105678953718
4697	1.12502253256386
4698	0.722855987668219
4699	2.2148724714328
4700	2.4265762575148
4701	2.22356054744087
4702	2.96321446780815
4703	2.21705344275665
4704	1.96574970450367
4705	0.722855999517928
4706	0.72285597581851
4707	1.13148711606863
4708	0.732494568851401
4709	1.41106236268437
4710	3.60168164661689
4711	1.12502253256386
4712	1.64097884899436
4713	1.82134986703386
4714	1.63320145885814
4715	1.63320592183413
4716	1.63321032280483
4717	1.63709993057042
4718	1.81160143350711
4719	1.41105677762871
4720	0.722856023217345
4721	1.41591160133458
4722	0.732494615795574
4723	1.12502994325947
4724	0.732494592323488
4725	1.12502253256386
4726	2.10658843034654
4727	1.64483837761234
4728	2.32632067861095
4729	1.63709990207285
4730	2.5802333440896
4731	2.72916300649205
4732	2.10415797258411
4733	0.722855963968801
4734	0.732494545379314
4735	1.13148713969314
4736	0.722856011367637
4737	1.12502255634158
4738	1.1314871318183
4739	1.41105681335412
