274	6.16019536132812
275	8.14026357421875
276	6.1402634765625
277	2.06030895996094
280	5.12024072265625
286	10.1403089111328
287	2.060308984375
288	6.14024086914062
289	8.12028615722656
291	5.10028623046875
293	5.10028620605469
297	2.06030905761719
304	19.3001495849609
305	3.10026345214844
306	2.06030893554688
307	2.06030915527344
308	4.08030908203125
310	2.060308984375
311	5.10028627929688
312	6.10030903320312
313	4.12024067382812
314	5.12028640136719
317	6.14024072265625
318	4.12026345214844
319	4.08030903320313
320	4.12024069824219
323	2.06030913085938
326	5.10028630371094
327	28.5199677734375
328	3.08030908203125
329	13.2801269775391
331	4.16017250976562
332	2.06030895996094
334	15.2601725341797
335	3.08028630371094
336	6.16021804199219
337	2.06030891113281
338	3.08028618164062
339	2.06030895996094
341	4.10026362304688
342	6.10030900878906
343	4.08030915527344
344	5.10028618164062
345	2.06030903320312
346	3.08028618164062
348	2.0802634765625
352	11.2201497314453
354	2.08026337890625
355	5.1402408203125
356	12.2601725341797
357	2.06030903320312
360	2.06030908203125
361	4.10026352539063
363	6.10030910644531
364	3.10026364746094
367	6.16024077148437
368	8.18021796875
369	12.2401724365234
370	5.10028615722656
371	6.10030905761719
372	3.08030895996094
374	12.2201724609375
376	2.0802634765625
377	2.08026340332031
381	3.08030905761719
383	9.22021813964844
385	8.16024079589844
386	2.060308984375
387	2.06030893554688
389	8.16024069824219
390	8.14026342773438
391	6.12026354980469
393	2.08026354980469
394	4.10026359863281
397	3.080286328125
399	12.1802407958984
401	2.06030903320312
403	4.12024099121094
405	2.08026345214844
406	3.12021789550781
408	16.2202181884766
409	3.08028637695312
412	5.10028637695313
413	10.1403090332031
415	2.06030910644531
418	10.1802407958984
419	2.060308984375
422	5.12026354980469
426	2.06030895996094
427	2.060308984375
428	3.10026352539063
430	2.06030895996094
432	19.2601727050781
435	5.16021794433594
437	2.06030903320312
438	2.060308984375
440	4.10028627929688
442	7.1402634765625
443	2.08026357421875
446	3.08030913085938
449	7.12028645019531
452	4.10026357421875
454	12.2401724853516
456	6.10030905761719
459	6.10030903320312
461	2.08026345214844
462	2.06030915527344
466	9.12030895996094
467	8.14026352539062
468	2.06030891113281
470	8.16021809082031
471	2.06030891113281
474	2.08026354980469
476	8.22014975585937
477	2.08026352539063
479	7.20017241210938
481	6.10030903320312
484	2.06030893554688
485	2.06030900878906
488	4.08030895996094
489	11.2201952392578
490	2.06030903320312
492	3.10026350097656
493	6.16019541015625
496	6.14024079589844
497	6.140240625
498	9.20021799316406
499	5.100286328125
500	4.10028618164062
501	4.12024086914063
505	19.4400133544922
506	3.08028623046875
513	2.08026352539063
515	13.2401724365234
516	5.10028627929688
519	4.1002634765625
524	2.06030893554688
526	4.12024079589844
529	2.08026357421875
530	2.06030908203125
534	2.06030893554688
535	2.06030893554688
536	13.2002635253906
537	16.2601043212891
538	5.10028627929688
539	4.10026357421875
542	7.16019538574219
543	9.18019519042969
544	5.12021806640625
548	6.1003091796875
549	19.2802180908203
552	10.1602179931641
553	13.2401724609375
559	8.16021789550781
560	8.2001953125
563	2.06030895996094
564	7.1602408203125
567	6.100308984375
571	2.06030905761719
577	2.06030903320312
578	9.20019538574219
579	4.10026362304688
580	7.16021811523438
582	3.08028615722656
584	11.2401497558594
585	10.1802407226563
586	9.20021809082031
590	2.06030905761719
592	2.06030903320312
594	4.12026352539062
599	5.12028630371094
601	4.12024064941406
602	4.100263671875
603	10.1802408935547
604	2.06030900878906
605	10.1802408203125
613	10.1403090576172
615	16.3600360107422
616	2.06030903320312
618	2.06030905761719
619	6.14024084472656
620	4.10026359863281
621	6.20017250976562
628	7.14026335449219
629	12.2002409179688
632	9.22017263183594
638	10.3000817382812
639	5.14021806640625
640	17.28017265625
641	5.10028635253906
642	2.06030905761719
644	6.16024072265625
645	4.12024072265625
653	4.10026357421875
655	3.080286328125
657	2.06030905761719
659	2.060308984375
660	2.06030903320312
661	3.08030905761719
663	6.16024067382812
664	3.08028623046875
666	2.06030891113281
669	2.06030891113281
670	2.0802634765625
671	11.1602635498047
672	4.1202408203125
674	5.12026362304687
679	2.06030908203125
681	16.26021796875
682	9.14028620605469
683	5.10028620605469
684	2.08026352539063
685	2.06030893554688
696	7.18017263183594
697	6.12026359863281
699	2.06030908203125
700	2.08026342773438
701	2.08026354980469
702	4.16017241210938
708	2.06030903320312
709	2.0802634765625
710	39.7996949707031
712	4.12026340332031
715	4.12024089355469
716	12.2401724365234
717	5.18017263183594
718	15.1603090087891
719	2.08026352539063
720	2.06030893554688
722	2.08026345214844
723	10.1802180419922
724	11.1602862792969
728	4.10028630371094
729	8.20017258300781
730	2.06030900878906
731	2.08026350097656
733	2.060308984375
734	9.16026357421875
735	2.060308984375
737	4.10028625488281
739	2.06030895996094
740	2.06030900878906
741	2.060308984375
742	9.16026352539063
744	19.2401726318359
747	3.10026354980469
748	2.060308984375
749	3.08028615722656
750	6.10030900878906
755	13.2401953125
756	3.10026352539063
757	4.1002634765625
758	4.10026357421875
764	2.06030891113281
765	3.08028627929688
769	2.06030893554688
771	2.06030908203125
774	4.10026350097656
775	18.3201043701172
779	5.14024067382813
780	11.2601497314453
782	14.3001497314453
784	9.22017260742187
787	2.08026352539063
788	2.06030913085938
789	2.06030895996094
790	3.08028627929688
794	2.06030905761719
795	16.4599679199219
796	3.080308984375
797	33.4401270263672
798	2.0603091796875
799	3.10026350097656
802	4.10028623046875
803	11.1802181152344
804	5.14021811523437
805	8.14026354980469
806	10.2601043701172
811	6.20014985351562
813	2.08026354980469
817	2.060308984375
819	4.10026359863281
820	15.3600362304688
822	2.060308984375
823	2.06030900878906
824	2.06030908203125
825	5.10028635253906
829	3.10026350097656
830	3.10026352539063
831	13.3201271728516
834	2.060308984375
835	2.08026350097656
842	2.08026359863281
843	3.10026350097656
844	6.14026335449219
846	3.12021806640625
847	4.08030900878906
849	4.14021789550781
852	3.08028625488281
853	3.12021801757813
854	17.4799680664063
856	7.12026354980469
857	9.16021782226563
859	5.14026354980469
862	3.08030908203125
863	2.06030910644531
864	2.06030908203125
865	2.060308984375
866	4.08030908203125
868	5.100286328125
869	6.10030903320312
870	10.1602406982422
875	12.2601726318359
878	14.2801725585937
879	36.6399449462891
880	3.08028627929688
881	24.4200587890625
882	2.08026350097656
883	9.2201953125
884	7.16021809082031
885	3.08028618164062
889	12.2401952148437
890	9.18024077148437
891	22.3001954345703
893	14.2801270751953
894	5.10028627929688
898	6.18017233886719
901	2.08026350097656
904	2.060308984375
905	10.2601498779297
907	2.0802634765625
908	2.060308984375
909	15.280126953125
910	3.08028625488281
914	2.08026342773438
916	4.12024077148437
918	2.0802634765625
919	5.12028640136719
921	18.2602180175781
929	7.16021809082031
930	2.08026357421875
931	2.06030893554688
933	6.12026354980469
934	8.12028630371094
936	3.080308984375
937	11.2401497558594
938	14.2401950683594
939	2.06030900878906
940	2.06030905761719
941	3.08028635253906
943	9.16026337890625
944	2.06030903320312
947	5.12026362304687
948	9.12030903320312
951	21.4200361083984
952	6.16021804199219
953	2.08026352539063
954	4.10026357421875
956	2.06030891113281
960	2.06030903320312
961	8.14024067382812
964	3.10026350097656
965	5.10028615722656
966	2.08026352539063
967	3.08028625488281
968	5.12026362304687
971	2.06030905761719
974	6.18019533691406
975	2.06030895996094
976	5.10028627929688
977	3.080286328125
980	11.2801496337891
985	14.2202180664063
986	5.12024077148437
987	9.18021804199219
989	7.12028623046875
990	2.06030893554688
994	12.2402179931641
997	3.10026362304687
999	25.5599677490234
1000	2.06030895996094
1004	17.2801270507812
1005	13.3400815673828
1006	6.10030903320312
1007	3.08030915527344
1009	3.080308984375
1012	2.06030905761719
1013	3.08030900878906
1014	5.16021789550781
1016	7.14024084472656
1017	7.12026352539062
1018	32.6399226318359
1019	6.10030891113281
1020	5.14021804199219
1024	2.06030903320312
1025	5.16019533691406
1026	5.10028630371094
1027	13.2601497802734
1031	2.08026354980469
1032	4.08030903320313
1033	12.1802409179687
1035	2.06030910644531
1039	2.06030908203125
1043	2.06030903320312
1048	4.10026352539063
1049	4.10026354980469
1050	5.10028627929688
1051	2.08026354980469
1052	7.16024084472656
1053	2.06030893554688
1054	6.16024089355469
1055	2.06030908203125
1062	2.08026359863281
1063	3.08028627929688
1064	3.1002634765625
1065	7.16024094238281
1067	3.080286328125
1069	4.08030903320313
1071	6.10030903320312
1072	2.08026352539063
1073	2.06030913085938
1074	3.08030910644531
1075	4.12024084472656
1076	4.12024072265625
1077	6.14024086914062
1082	3.08028635253906
1084	4.10026354980469
1086	4.12024069824219
1088	6.1602181640625
1089	3.1002634765625
1090	6.1202634765625
1092	6.100308984375
1093	2.06030900878906
1094	5.10028630371094
1095	11.1802179931641
1096	5.12024079589844
1097	3.080308984375
1098	16.3201042236328
1106	2.060308984375
1107	2.08026352539063
1109	6.14026357421875
1110	9.18021806640625
1111	2.08026345214844
1115	2.06030893554688
1116	2.06030905761719
1117	15.2401270019531
1118	2.06030900878906
1119	8.160240625
1121	2.06030903320312
1124	13.3001042724609
1126	6.10030900878906
1127	9.12030903320312
1130	2.06030903320312
1132	6.12026354980469
1133	2.06030903320312
1134	74.3193765869141
1135	5.16021813964844
1137	2.08026364746094
1139	11.2801499023437
1140	2.08026345214844
1141	3.08028630371094
1143	4.10028627929688
1144	3.10026345214844
1148	6.12026350097656
1149	7.12026364746094
1150	8.12028642578125
1151	5.14021801757812
1152	7.14024079589844
1153	2.06030905761719
1154	2.06030908203125
1156	10.1802408691406
1157	4.10026359863281
1158	6.10030900878906
1160	4.12024077148437
1161	2.08026354980469
1163	2.06030903320312
1165	9.18019538574219
1166	3.08028625488281
1171	6.16021791992187
1172	8.12028620605469
1173	4.12024079589844
1174	3.08028630371094
1175	3.08028627929688
1177	6.1402408203125
1179	2.060308984375
1180	2.06030900878906
1181	2.08026362304687
1182	40.5000815673828
1185	8.14026357421875
1186	2.06030915527344
1187	15.3600585693359
1188	4.10026354980469
1191	27.4401044677734
1192	2.06030893554688
1194	3.080286328125
1196	9.18024072265625
1197	5.14024067382813
1198	7.16024074707031
1199	2.06030893554688
1202	14.3001723876953
1203	2.06030895996094
1204	4.08030895996094
1205	2.0802634765625
1207	3.08030900878906
1210	17.3800131103516
1212	4.12024077148437
1213	2.060308984375
1214	2.06030908203125
1215	5.14024077148438
1218	17.3600589111328
1219	2.06030905761719
1220	8.1602408203125
1226	2.06030903320312
1227	2.08026345214844
1228	6.14024067382813
1231	2.06030905761719
1235	6.100308984375
1236	3.08028623046875
1237	2.0802634765625
1239	3.08030903320312
1240	4.12024074707031
1241	3.08028620605469
1245	2.06030908203125
1251	4.08030893554688
1252	6.14026345214844
1253	2.06030903320312
1256	6.10030908203125
1257	2.08026350097656
1259	2.08026352539063
1262	9.16026352539063
1265	3.10026350097656
1268	2.06030903320312
1269	15.2401952148437
1271	4.14021791992188
1274	2.06030888671875
1277	5.12028615722656
1279	9.22014990234375
1280	5.10028627929688
1281	3.08030903320312
1282	9.26012719726562
1283	4.12024079589844
1284	2.06030888671875
1287	2.0802634765625
1288	2.06030895996094
1290	9.2201953125
1292	2.08026354980469
1295	7.16024072265625
1296	7.18021804199219
1299	4.12024069824219
1301	2.06030895996094
1303	4.08030903320313
1304	6.14024089355469
1305	6.16021801757813
1306	2.06030903320312
1307	4.08030905761719
1308	2.08026354980469
1309	2.06030900878906
1310	2.06030900878906
1312	3.12021801757813
1315	3.08030895996094
1317	4.10026352539063
1318	4.1202408203125
1319	2.06030910644531
1320	2.06030908203125
1321	2.06030903320312
1323	10.2002180908203
1324	46.8197631347656
1325	4.10026350097656
1327	3.08028630371094
1328	2.06030903320312
1329	3.1002634765625
1331	8.16024086914062
1333	3.10026354980469
1337	4.12024077148437
1338	3.08030903320312
1341	10.2401724853516
1342	5.12026354980469
1349	3.10026345214844
1356	5.18017270507813
1357	7.12026350097656
1358	6.160240625
1359	4.14021787109375
1360	2.08026352539063
1361	4.1002861328125
1362	5.10028625488281
1363	5.12024089355469
1364	2.06030910644531
1365	3.10026350097656
1366	4.10028635253906
1368	6.140240625
1369	19.4199677734375
1380	2.06030903320312
1381	3.08028627929688
1382	2.060308984375
1384	4.080308984375
1386	2.08026354980469
1388	7.12028623046875
1389	4.12024072265625
1390	5.12026342773437
1391	14.2002408691406
1392	10.2002180908203
1394	2.0802634765625
1396	2.06030905761719
1399	12.3000818115234
1402	4.10028627929688
1403	9.18021804199219
1404	8.12028627929688
1405	2.06030895996094
1406	3.10026340332031
1407	6.18019526367187
1408	15.2401952880859
1409	8.20017253417969
1410	3.08028623046875
1411	4.08030910644531
1412	2.060308984375
1418	2.06030891113281
1419	4.10028615722656
1420	5.16019541015625
1423	16.2401723876953
1424	25.4799676269531
1425	3.08030903320312
1426	2.06030900878906
1429	16.2002180664063
1430	6.14026357421875
1433	21.4000359375
1435	8.20021799316406
1436	4.12024072265625
1438	2.060308984375
1439	2.06030905761719
1440	5.18017243652344
1441	11.1802407470703
1442	2.06030915527344
1443	2.06030903320312
1449	12.2401953369141
1450	6.12026340332031
1452	8.22019528808594
1453	5.14021804199219
1454	2.060308984375
1455	25.4200361083984
1456	4.10028615722656
1457	12.2401727050781
1459	3.1002634765625
1463	4.08030893554688
1464	4.08030903320313
1466	2.060308984375
1471	3.08028625488281
1475	6.10030893554687
1476	6.14024079589844
1477	3.08028640136719
1478	5.12026350097656
1479	8.16024079589844
1480	3.08028627929688
1482	5.12028625488281
1483	2.06030905761719
1484	5.18017250976563
1488	25.3800360351563
1492	2.080263671875
1493	4.12024074707031
1494	13.2601498046875
1495	6.10030910644531
1496	27.4401041992188
1499	2.06030900878906
1502	9.1802408203125
1504	7.16024077148437
1505	8.22014987792969
1506	13.2401727050781
1507	3.0802861328125
1516	46.7797404541016
1518	4.10026364746094
1519	3.08030893554688
1524	8.1602181640625
1525	3.10026352539063
1526	13.2601497558594
1527	3.10026342773438
1528	3.08030903320312
1529	9.18024089355469
1530	2.08026354980469
1531	4.12026364746094
1534	3.12021804199219
1535	4.16017258300781
1536	2.06030908203125
1539	3.080286328125
1540	4.08030903320313
1541	3.08028642578125
1543	2.060308984375
1544	3.08028618164062
1545	3.08028625488281
1547	2.08026362304687
1549	2.08026357421875
1550	2.06030900878906
1551	6.1402408203125
1553	3.12021799316406
1555	2.06030895996094
1559	22.4400131103516
1560	23.4000358154297
1562	2.08026354980469
1563	6.10030900878906
1564	3.08028625488281
1566	4.100286328125
1569	2.08026357421875
1572	2.06030900878906
1576	2.06030903320312
1577	3.08028640136719
1578	3.080286328125
1579	2.06030908203125
1581	3.08030893554688
1587	2.0802634765625
1588	6.14024079589844
1589	4.10028637695313
1590	2.060308984375
1591	8.16026350097656
1593	3.080286328125
1595	3.08028640136719
1597	2.06030903320312
1599	6.14026352539063
1600	2.060308984375
1602	14.2801725585937
1605	3.08030893554688
1606	7.20019521484375
1609	3.08028623046875
1610	2.060308984375
1612	2.060308984375
1618	9.20017258300781
1620	3.10026340332031
1621	4.12024084472656
1624	2.06030908203125
1628	5.12026354980469
1631	2.08026342773438
1632	4.10026350097656
1634	3.12021806640625
1635	2.06030893554688
1637	3.080308984375
1638	3.08030903320312
1641	3.08028623046875
1642	2.06030895996094
1643	3.08030903320312
1644	2.08026352539063
1645	2.060308984375
1647	3.08028627929688
1650	3.08028640136719
1652	2.06030893554688
1653	12.24017265625
1655	3.08030893554688
1657	12.1602634765625
1658	12.2202180908203
1660	9.16026354980469
1663	18.4799452636719
1664	2.06030900878906
1666	9.24014992675781
1667	5.14021809082031
1668	4.10028623046875
1669	2.06030903320312
1670	3.10026345214844
1672	2.060308984375
1673	4.10026342773438
1674	3.08030900878906
1681	18.3800587646484
1684	2.06030900878906
1685	5.12030900878906
1686	2.06030895996094
1687	9.16026340332031
1688	3.080286328125
1689	7.22017253417969
1690	8.16026335449219
1691	3.08028630371094
1692	2.06030903320312
1693	9.22019514160156
1699	2.060308984375
1700	2.06030913085938
1702	5.14024077148438
1703	2.06030891113281
1705	3.08028630371094
1708	2.0802634765625
1710	6.10030903320312
1711	2.06030893554688
1719	2.06030895996094
1721	3.08028635253906
1723	5.10028615722656
1724	13.2801270751953
1726	5.14024064941406
1727	2.060308984375
1730	2.06030903320312
1732	9.24014992675781
1733	2.08026345214844
1735	6.20014973144531
1736	6.18017275390625
1737	5.12026345214844
1738	4.14021796875
1741	4.12026350097656
1742	3.08028618164062
1743	5.10028630371094
1744	3.08030895996094
1745	11.2801271240234
1746	2.08026342773438
1749	4.12024079589844
1750	2.08026345214844
1751	15.3401043701172
1754	2.06030900878906
1755	3.08030915527344
1763	9.24017248535156
1764	3.08028627929688
1765	2.08026350097656
1766	10.1403090087891
1767	17.3999905273437
1769	2.060308984375
1770	4.10028625488281
1772	2.06030905761719
1774	2.060308984375
1775	4.12026350097656
1777	5.10028620605469
1782	2.06030908203125
1788	2.08026359863281
1790	8.22017238769531
1791	5.10028627929688
1792	18.2202181396484
1793	10.2001725830078
1794	10.2201725341797
1795	2.06030891113281
1797	6.12026354980469
1801	3.080286328125
1802	2.08026340332031
1803	2.060308984375
1804	6.16021809082031
1805	17.2801726318359
1806	2.060308984375
1807	2.08026350097656
1810	2.06030900878906
1812	4.10030903320312
1813	2.08026350097656
1815	20.4000360351563
1816	5.10028620605469
1818	18.2601952636719
1819	7.16021794433594
1820	21.4400590576172
1821	15.360058984375
1824	2.06030903320312
1826	5.14026350097656
1828	2.08026354980469
1829	2.06030900878906
1833	4.12026369628906
1844	4.10028620605469
1845	2.08026352539063
1846	13.3001269287109
1847	7.12028637695312
1848	3.08028623046875
1850	9.20017243652344
1851	4.10026354980469
1852	5.10028610839844
1854	6.16021801757813
1855	5.12024074707031
1857	15.2601497558594
1858	3.1002634765625
1859	2.08026340332031
1863	2.06030888671875
1864	3.12021804199219
1866	2.06030905761719
1867	6.18017258300781
1869	3.08030910644531
1870	4.14021811523437
1871	8.24012705078125
1872	3.08028625488281
1873	2.08026350097656
1874	2.06030895996094
1875	23.3800360839844
1876	3.08028630371094
1878	2.060308984375
1881	4.10028627929688
1884	14.2601953857422
1887	2.06030908203125
1888	6.14024079589844
1889	2.08026354980469
1890	3.10026352539063
1891	3.10026350097656
1893	8.12028620605469
1894	4.12024072265625
1895	2.08026354980469
1896	2.06030903320312
1897	2.06030903320312
1899	2.060308984375
1900	11.2401953125
1901	2.08026357421875
1906	15.3401271240234
1910	2.08026350097656
1913	2.08026352539063
1916	2.06030895996094
1923	11.2201725097656
1924	5.16021796875
1926	2.08026354980469
1927	3.08028620605469
1928	2.08026357421875
1929	2.06030900878906
1931	2.06030900878906
1933	4.10028615722656
1934	6.14024069824219
1936	5.12026362304687
1937	2.08026354980469
1942	5.12026357421875
1944	9.18021813964844
1945	7.1202634765625
1946	4.10028625488281
1948	17.3800361083984
1949	2.06030905761719
1955	8.26010432128906
1957	5.12024074707031
1958	12.2401951904297
1960	25.4201273193359
1962	7.18019538574219
1964	2.06030908203125
1965	2.06030903320312
1972	2.06030913085938
1978	10.2201497802734
1980	3.08028618164062
1981	2.0603091796875
1982	10.1802408447266
1983	9.18024077148437
1984	2.08026352539063
1985	2.06030900878906
1988	4.14021809082031
1989	14.3400132568359
1990	6.14026354980469
1995	3.10026362304687
1999	3.08028630371094
2001	2.08026364746094
2003	4.10028623046875
2004	23.3600814453125
2005	3.08028627929688
2006	3.08028627929688
2007	2.08026350097656
2008	4.12024089355469
2009	2.060308984375
2010	5.10028620605469
2011	3.08028627929688
2014	3.10026357421875
2018	16.2401951660156
2019	11.2002407226563
2021	4.08030905761719
2022	15.4199452148438
2023	3.08030900878906
2024	12.2801044189453
2026	7.16021799316406
2027	13.2202180419922
2028	8.18019521484375
2029	4.10028627929688
2031	13.2002635986328
2033	3.12021801757813
2034	20.4000587890625
2035	2.060308984375
2043	2.06030893554688
2044	3.08028630371094
2045	3.08028625488281
2046	8.20019553222656
2050	4.10026357421875
2051	13.2601270507813
2052	4.10026352539063
2053	2.06030900878906
2054	5.14021801757812
2056	3.080286328125
2059	10.2002180419922
2061	2.060308984375
2062	10.1402634765625
2067	69.0794676269531
2068	10.2001725097656
2069	2.08026350097656
2072	3.12021794433594
2073	10.1602635009766
2075	3.10026345214844
2076	3.08028623046875
2077	9.14026362304688
2080	2.06030905761719
2081	4.12024074707031
2082	4.12024074707031
2085	2.06030895996094
2086	2.08026350097656
2089	2.06030900878906
2092	6.14021791992188
2093	20.3001952392578
2096	3.08028618164062
2097	5.14024077148438
2099	3.12021806640625
2100	2.08026354980469
2102	2.06030895996094
2104	2.08026357421875
2105	4.08030900878906
2106	2.06030895996094
2107	9.14028630371094
2108	2.06030908203125
2109	2.06030895996094
2110	4.08030900878906
2113	2.06030903320312
2114	2.060308984375
2115	7.18019541015625
2116	39.5799223632812
2119	2.06030886230469
2120	4.1402181640625
2122	2.06030900878906
2123	2.06030888671875
2124	7.18024067382813
2125	4.10028640136719
2127	2.08026350097656
2129	3.08028623046875
2130	5.12028630371094
2133	4.08030903320313
2134	3.08028625488281
2136	10.2002407470703
2138	6.16024069824219
2139	4.08030903320313
2140	4.10026352539063
2141	15.2801953125
2142	8.18019521484375
2146	2.08026350097656
2148	3.08028630371094
2150	4.12024084472656
2151	2.06030910644531
2155	6.20014965820312
2157	6.14026359863281
2158	2.08026352539063
2159	28.6598313964844
2163	9.18026362304687
2168	2.06030903320312
2169	3.1002634765625
2170	4.10026350097656
2171	2.06030893554688
2173	19.3401271972656
2178	3.12021799316406
2179	12.2401725341797
2183	5.14021809082031
2184	7.20017258300781
2185	5.12026359863281
2187	2.060308984375
2188	2.06030905761719
2189	6.12026354980469
2190	6.14024074707031
2192	7.14024069824219
2194	4.12024077148437
2196	2.060308984375
2200	3.08028635253906
2202	7.14024077148438
2203	3.12021796875
2204	2.06030905761719
2209	3.080286328125
2210	2.06030903320312
2211	3.08028610839844
2212	4.10026359863281
2214	2.06030893554688
2215	3.08028620605469
2216	2.0802634765625
2217	6.1402408203125
2220	2.06030910644531
2222	2.06030910644531
2225	15.3400815185547
2228	2.060308984375
2231	4.12024094238281
2232	16.3800815185547
2235	4.08030908203125
2238	2.08026350097656
2241	2.08026354980469
2242	2.06030900878906
2244	2.08026354980469
2246	2.08026364746094
2248	8.22014992675781
2250	3.10026352539063
2252	25.4799906738281
2257	4.12026354980469
2258	6.14024094238281
2259	4.12026350097656
2262	2.0802634765625
2263	12.2201498535156
2266	11.1602635986328
2267	20.4400361328125
2269	6.14026342773438
2271	6.14024069824219
2273	3.08028630371094
2275	6.10030895996094
2279	4.08030908203125
2280	3.080286328125
2281	2.06030905761719
2285	7.1801951171875
2290	2.06030900878906
2292	2.08026350097656
2296	3.10026352539063
2297	5.100286328125
2298	3.08028625488281
2300	2.06030910644531
2301	8.24010439453125
2302	15.4200134033203
2303	6.16021806640625
2305	2.06030903320312
2306	19.2601952880859
2307	13.2401953369141
2308	3.08028630371094
2312	2.06030895996094
2314	7.16021796875
2321	6.1801953125
2322	2.08026350097656
2325	2.060308984375
2327	7.16026340332031
2330	3.08030893554688
2331	52.0794444580078
2333	14.1802407958984
2335	19.2602635742188
2336	2.06030888671875
